timeStep,maxpft,maxppr,maxpfv
13.599999999999968,12.229543528587826,376571.6184340417,43.391912750767375
13.699999999999967,12.229543528587826,378829.40823259385,43.521799608506186
13.799999999999967,12.229543528587826,380531.9813329374,43.61948998629726
13.899999999999967,12.337477462883152,382072.19319091324,43.70767628179936
13.999999999999966,12.389010647468076,383913.36161724344,43.81286121775451
14.099999999999966,12.415973193393194,385459.3693938395,43.9009891342917
14.199999999999966,12.482396339850384,387206.19543634943,44.00035201202085
14.299999999999965,12.699801310512697,389067.3788975426,44.1059734558451
14.399999999999965,12.932959028944964,389983.63896707847,44.15787806083296
14.499999999999964,13.162528750514209,391173.96124451613,44.225216858966114
14.599999999999964,13.301118386890796,392077.28997269005,44.27625153356425
14.699999999999964,13.434585525465854,392691.21331661526,44.31090234449166
14.799999999999963,13.539749021729033,393024.2059264369,44.32968564779345
14.899999999999963,13.582757629981048,393808.9861271973,44.37392174054471
14.999999999999963,13.62243396445347,393808.9861271973,44.37392174054471
15.099999999999962,13.62243396445347,393808.9861271973,44.37392174054471
15.199999999999962,13.658881494329957,393808.9861271973,44.37392174054471
15.299999999999962,13.690000055868925,393808.9861271973,44.37392174054471
15.399999999999961,13.717856532591071,393808.9861271973,44.37392174054471
15.499999999999961,13.790335384667962,393808.9861271973,44.37392174054471
15.59999999999996,13.833646825540091,393808.9861271973,44.37392174054471
15.69999999999996,13.904255929869892,393865.65751010703,44.377114457234995
15.79999999999996,13.97699831930466,398359.75102022046,44.62957265201071
15.89999999999996,14.070388563974198,403277.2319361059,44.90418866520727
15.99999999999996,14.185782505985514,406704.3301610467,45.09458560409701
16.09999999999996,14.388543827575292,409242.8885549119,45.235101887522696
16.19999999999996,14.730066428511389,413202.55335681856,45.45341314779444
16.29999999999996,15.115748451953761,416864.7086839421,45.65439237816785
16.399999999999963,15.544926422104036,424166.2526694397,46.05248379129185
16.499999999999964,15.97049548156059,431771.5418816245,46.46350943921609
16.599999999999966,16.4100725633777,437941.60369247635,46.794316091405605
16.699999999999967,16.780907932373417,442223.16599148663,47.02250344204818
16.79999999999997,17.29479766558456,445013.24964729376,47.17060788495807
16.89999999999997,17.70201805092296,446656.5140871481,47.25761917866515
16.99999999999997,17.942763030321142,451850.33793205395,47.53158623126594
17.099999999999973,18.14145382255405,456653.7681283555,47.78356245239337
17.199999999999974,18.507932619113472,462989.91590297443,48.11392292793087
17.299999999999976,18.760429190508766,471133.2561516858,48.535206610855475
17.399999999999977,19.09732881665319,493936.0504916763,49.69587762036587
17.49999999999998,19.414195413112914,505008.05168553063,50.24977869033508
