timeStep,maxpft,maxppr,maxpfv
87.19999999999932,10.203434527288126,313821.1712073814,39.61194082643398
87.29999999999932,10.203434527288126,313821.1712073814,39.61194082643398
87.39999999999931,10.203434527288126,313821.1712073814,39.61194082643398
87.4999999999993,10.203434527288126,313821.1712073814,39.61194082643398
87.5999999999993,10.203434527288126,313821.1712073814,39.61194082643398
87.69999999999929,10.203434527288126,313821.1712073814,39.61194082643398
87.79999999999929,10.203434527288126,313821.1712073814,39.61194082643398
87.89999999999928,10.203434527288126,313821.1712073814,39.61194082643398
87.99999999999928,10.203434527288126,313821.1712073814,39.61194082643398
88.09999999999927,10.203434527288126,313821.1712073814,39.61194082643398
88.19999999999926,10.203434527288126,313821.1712073814,39.61194082643398
88.29999999999926,10.203434527288126,313821.1712073814,39.61194082643398
88.39999999999925,10.203434527288126,313821.1712073814,39.61194082643398
88.49999999999925,10.203434527288126,313821.1712073814,39.61194082643398
88.59999999999924,10.203434527288126,313821.1712073814,39.61194082643398
88.69999999999924,10.203434527288126,313821.1712073814,39.61194082643398
88.79999999999923,10.203434527288126,313821.1712073814,39.61194082643398
88.89999999999922,10.203434527288126,313821.1712073814,39.61194082643398
88.99999999999922,10.203434527288126,313821.1712073814,39.61194082643398
89.09999999999921,10.203434527288126,313821.1712073814,39.61194082643398
89.1999999999992,10.203434527288126,313821.1712073814,39.61194082643398
89.2999999999992,10.203434527288126,313821.1712073814,39.61194082643398
89.3999999999992,10.203434527288126,313821.1712073814,39.61194082643398
89.49999999999919,10.203434527288126,313821.1712073814,39.61194082643398
89.59999999999918,10.203434527288126,313821.1712073814,39.61194082643398
89.69999999999918,10.203434527288126,313821.1712073814,39.61194082643398
89.79999999999917,10.203434527288126,313821.1712073814,39.61194082643398
89.89999999999917,10.203434527288126,313821.1712073814,39.61194082643398
89.99999999999916,10.203434527288126,313821.1712073814,39.61194082643398
90.09999999999916,10.203434527288126,313821.1712073814,39.61194082643398
90.19999999999915,10.203434527288126,313821.1712073814,39.61194082643398
90.29999999999914,10.203434527288126,313821.1712073814,39.61194082643398
90.39999999999914,10.203434527288126,313821.1712073814,39.61194082643398
90.49999999999913,10.203434527288126,313821.1712073814,39.61194082643398
90.59999999999913,10.203434527288126,313821.1712073814,39.61194082643398
90.69999999999912,10.203434527288126,313821.1712073814,39.61194082643398
90.79999999999912,10.203434527288126,313821.1712073814,39.61194082643398
90.89999999999911,10.203434527288126,313821.1712073814,39.61194082643398
90.9999999999991,10.203434527288126,313821.1712073814,39.61194082643398
91.0999999999991,10.203434527288126,313821.1712073814,39.61194082643398
91.1999999999991,10.203434527288126,313821.1712073814,39.61194082643398
91.29999999999909,10.203434527288126,313821.1712073814,39.61194082643398
91.39999999999908,10.203434527288126,313821.1712073814,39.61194082643398
91.49999999999908,10.203434527288126,313821.1712073814,39.61194082643398
91.59999999999907,10.203434527288126,313821.1712073814,39.61194082643398
91.69999999999906,10.203434527288126,313821.1712073814,39.61194082643398
91.79999999999906,10.203434527288126,313821.1712073814,39.61194082643398
91.89999999999905,10.203434527288126,313821.1712073814,39.61194082643398
91.99999999999905,10.203434527288126,313821.1712073814,39.61194082643398
92.09999999999904,10.203434527288126,313821.1712073814,39.61194082643398
92.19999999999904,10.203434527288126,313821.1712073814,39.61194082643398
92.29999999999903,10.203434527288126,313821.1712073814,39.61194082643398
92.39999999999903,10.203434527288126,313821.1712073814,39.61194082643398
92.49999999999902,10.203434527288126,313821.1712073814,39.61194082643398
92.59999999999901,10.203434527288126,313821.1712073814,39.61194082643398
92.69999999999901,10.203434527288126,313821.1712073814,39.61194082643398
92.799999999999,10.203434527288126,313821.1712073814,39.61194082643398
92.899999999999,10.203434527288126,313821.1712073814,39.61194082643398
92.99999999999899,10.203434527288126,313821.1712073814,39.61194082643398
93.09999999999899,10.203434527288126,313821.1712073814,39.61194082643398
93.19999999999898,10.203434527288126,313821.1712073814,39.61194082643398
93.29999999999897,10.203434527288126,313821.1712073814,39.61194082643398
93.39999999999897,10.203434527288126,313821.1712073814,39.61194082643398
93.49999999999896,10.203434527288126,313821.1712073814,39.61194082643398
93.59999999999896,10.203434527288126,313821.1712073814,39.61194082643398
93.69999999999895,10.203434527288126,313821.1712073814,39.61194082643398
93.79999999999895,10.203434527288126,313821.1712073814,39.61194082643398
93.89999999999894,10.203434527288126,313821.1712073814,39.61194082643398
93.99999999999893,10.203434527288126,313821.1712073814,39.61194082643398
94.09999999999893,10.203434527288126,313821.1712073814,39.61194082643398
94.19999999999892,10.203434527288126,313821.1712073814,39.61194082643398
94.29999999999892,10.203434527288126,313821.1712073814,39.61194082643398
94.39999999999891,10.203434527288126,313821.1712073814,39.61194082643398
94.4999999999989,10.203434527288126,313821.1712073814,39.61194082643398
94.5999999999989,10.203434527288126,313821.1712073814,39.61194082643398
94.6999999999989,10.203434527288126,313821.1712073814,39.61194082643398
94.79999999999889,10.203434527288126,313821.1712073814,39.61194082643398
94.89999999999888,10.203434527288126,313821.1712073814,39.61194082643398
94.99999999999888,10.203434527288126,313821.1712073814,39.61194082643398
95.09999999999887,10.203434527288126,313821.1712073814,39.61194082643398
95.19999999999887,10.203434527288126,313821.1712073814,39.61194082643398
95.29999999999886,10.203434527288126,313821.1712073814,39.61194082643398
95.39999999999885,10.203434527288126,313821.1712073814,39.61194082643398
95.49999999999885,10.203434527288126,313821.1712073814,39.61194082643398
95.59999999999884,10.203434527288126,313821.1712073814,39.61194082643398
95.69999999999884,10.203434527288126,313821.1712073814,39.61194082643398
95.79999999999883,10.203434527288126,313821.1712073814,39.61194082643398
95.89999999999883,10.203434527288126,313821.1712073814,39.61194082643398
95.99999999999882,10.203434527288126,313821.1712073814,39.61194082643398
96.09999999999881,10.203434527288126,313821.1712073814,39.61194082643398
96.19999999999881,10.203434527288126,313821.1712073814,39.61194082643398
96.2999999999988,10.203434527288126,313821.1712073814,39.61194082643398
96.3999999999988,10.203434527288126,313821.1712073814,39.61194082643398
96.49999999999879,10.203434527288126,313821.1712073814,39.61194082643398
96.59999999999879,10.203434527288126,313821.1712073814,39.61194082643398
