timeStep,maxpft,maxppr,maxpfv
87.39999999999931,30.727813698464686,738671.8818128088,60.773015467920004
87.4999999999993,30.727813698464686,738671.8818128088,60.773015467920004
87.5999999999993,30.727813698464686,738671.8818128088,60.773015467920004
87.69999999999929,30.727813698464686,738671.8818128088,60.773015467920004
87.79999999999929,30.727813698464686,738671.8818128088,60.773015467920004
87.89999999999928,30.727813698464686,738671.8818128088,60.773015467920004
87.99999999999928,30.727813698464686,738671.8818128088,60.773015467920004
88.09999999999927,30.727813698464686,738671.8818128088,60.773015467920004
88.19999999999926,30.727813698464686,738671.8818128088,60.773015467920004
88.29999999999926,30.727813698464686,738671.8818128088,60.773015467920004
88.39999999999925,30.727813698464686,738671.8818128088,60.773015467920004
88.49999999999925,30.727813698464686,738671.8818128088,60.773015467920004
88.59999999999924,30.727813698464686,738671.8818128088,60.773015467920004
88.69999999999924,30.727813698464686,738671.8818128088,60.773015467920004
88.79999999999923,30.727813698464686,738671.8818128088,60.773015467920004
88.89999999999922,30.727813698464686,738671.8818128088,60.773015467920004
88.99999999999922,30.727813698464686,738671.8818128088,60.773015467920004
89.09999999999921,30.727813698464686,738671.8818128088,60.773015467920004
89.1999999999992,30.727813698464686,738671.8818128088,60.773015467920004
89.2999999999992,30.727813698464686,738671.8818128088,60.773015467920004
89.3999999999992,30.727813698464686,738671.8818128088,60.773015467920004
89.49999999999919,30.727813698464686,738671.8818128088,60.773015467920004
89.59999999999918,30.727813698464686,738671.8818128088,60.773015467920004
89.69999999999918,30.727813698464686,738671.8818128088,60.773015467920004
89.79999999999917,30.727813698464686,738671.8818128088,60.773015467920004
89.89999999999917,30.727813698464686,738671.8818128088,60.773015467920004
89.99999999999916,30.727813698464686,738671.8818128088,60.773015467920004
90.09999999999916,30.727813698464686,738671.8818128088,60.773015467920004
90.19999999999915,30.727813698464686,738671.8818128088,60.773015467920004
90.29999999999914,30.727813698464686,738671.8818128088,60.773015467920004
90.39999999999914,30.727813698464686,738671.8818128088,60.773015467920004
90.49999999999913,30.727813698464686,738671.8818128088,60.773015467920004
90.59999999999913,30.727813698464686,738671.8818128088,60.773015467920004
90.69999999999912,30.727813698464686,738671.8818128088,60.773015467920004
90.79999999999912,30.727813698464686,738671.8818128088,60.773015467920004
90.89999999999911,30.727813698464686,738671.8818128088,60.773015467920004
90.9999999999991,30.727813698464686,738671.8818128088,60.773015467920004
91.0999999999991,30.727813698464686,738671.8818128088,60.773015467920004
91.1999999999991,30.727813698464686,738671.8818128088,60.773015467920004
91.29999999999909,30.727813698464686,738671.8818128088,60.773015467920004
91.39999999999908,30.727813698464686,738671.8818128088,60.773015467920004
91.49999999999908,30.727813698464686,738671.8818128088,60.773015467920004
91.59999999999907,30.727813698464686,738671.8818128088,60.773015467920004
91.69999999999906,30.727813698464686,738671.8818128088,60.773015467920004
91.79999999999906,30.727813698464686,738671.8818128088,60.773015467920004
91.89999999999905,30.727813698464686,738671.8818128088,60.773015467920004
91.99999999999905,30.727813698464686,738671.8818128088,60.773015467920004
92.09999999999904,30.727813698464686,738671.8818128088,60.773015467920004
92.19999999999904,30.727813698464686,738671.8818128088,60.773015467920004
92.29999999999903,30.727813698464686,738671.8818128088,60.773015467920004
92.39999999999903,30.727813698464686,738671.8818128088,60.773015467920004
92.49999999999902,30.727813698464686,738671.8818128088,60.773015467920004
92.59999999999901,30.727813698464686,738671.8818128088,60.773015467920004
92.69999999999901,30.727813698464686,738671.8818128088,60.773015467920004
92.799999999999,30.727813698464686,738671.8818128088,60.773015467920004
92.899999999999,30.727813698464686,738671.8818128088,60.773015467920004
92.99999999999899,30.727813698464686,738671.8818128088,60.773015467920004
93.09999999999899,30.727813698464686,738671.8818128088,60.773015467920004
93.19999999999898,30.727813698464686,738671.8818128088,60.773015467920004
93.29999999999897,30.727813698464686,738671.8818128088,60.773015467920004
93.39999999999897,30.727813698464686,738671.8818128088,60.773015467920004
93.49999999999896,30.727813698464686,738671.8818128088,60.773015467920004
93.59999999999896,30.727813698464686,738671.8818128088,60.773015467920004
93.69999999999895,30.727813698464686,738671.8818128088,60.773015467920004
93.79999999999895,30.727813698464686,738671.8818128088,60.773015467920004
93.89999999999894,30.727813698464686,738671.8818128088,60.773015467920004
93.99999999999893,30.727813698464686,738671.8818128088,60.773015467920004
94.09999999999893,30.727813698464686,738671.8818128088,60.773015467920004
94.19999999999892,30.727813698464686,738671.8818128088,60.773015467920004
94.29999999999892,30.727813698464686,738671.8818128088,60.773015467920004
94.39999999999891,30.727813698464686,738671.8818128088,60.773015467920004
94.4999999999989,30.727813698464686,738671.8818128088,60.773015467920004
94.5999999999989,30.727813698464686,738671.8818128088,60.773015467920004
94.6999999999989,30.727813698464686,738671.8818128088,60.773015467920004
94.79999999999889,30.727813698464686,738671.8818128088,60.773015467920004
94.89999999999888,30.727813698464686,738671.8818128088,60.773015467920004
94.99999999999888,30.727813698464686,738671.8818128088,60.773015467920004
95.09999999999887,30.727813698464686,738671.8818128088,60.773015467920004
95.19999999999887,30.727813698464686,738671.8818128088,60.773015467920004
95.29999999999886,30.727813698464686,738671.8818128088,60.773015467920004
95.39999999999885,30.727813698464686,738671.8818128088,60.773015467920004
95.49999999999885,30.727813698464686,738671.8818128088,60.773015467920004
95.59999999999884,30.727813698464686,738671.8818128088,60.773015467920004
95.69999999999884,30.727813698464686,738671.8818128088,60.773015467920004
95.79999999999883,30.727813698464686,738671.8818128088,60.773015467920004
95.89999999999883,30.727813698464686,738671.8818128088,60.773015467920004
95.99999999999882,30.727813698464686,738671.8818128088,60.773015467920004
96.09999999999881,30.727813698464686,738671.8818128088,60.773015467920004
96.19999999999881,30.727813698464686,738671.8818128088,60.773015467920004
96.2999999999988,30.727813698464686,738671.8818128088,60.773015467920004
96.3999999999988,30.727813698464686,738671.8818128088,60.773015467920004
96.49999999999879,30.727813698464686,738671.8818128088,60.773015467920004
96.59999999999879,30.727813698464686,738671.8818128088,60.773015467920004
96.69999999999878,30.727813698464686,738671.8818128088,60.773015467920004
96.79999999999878,30.727813698464686,738671.8818128088,60.773015467920004
96.89999999999877,30.727813698464686,738671.8818128088,60.773015467920004
96.99999999999876,30.727813698464686,738671.8818128088,60.773015467920004
97.09999999999876,30.727813698464686,738671.8818128088,60.773015467920004
97.19999999999875,30.727813698464686,738671.8818128088,60.773015467920004
97.29999999999875,30.727813698464686,738671.8818128088,60.773015467920004
97.39999999999874,30.727813698464686,738671.8818128088,60.773015467920004
97.49999999999874,30.727813698464686,738671.8818128088,60.773015467920004
97.59999999999873,30.727813698464686,738671.8818128088,60.773015467920004
97.69999999999872,30.727813698464686,738671.8818128088,60.773015467920004
97.79999999999872,30.727813698464686,738671.8818128088,60.773015467920004
97.89999999999871,30.727813698464686,738671.8818128088,60.773015467920004
97.9999999999987,30.727813698464686,738671.8818128088,60.773015467920004
98.0999999999987,30.727813698464686,738671.8818128088,60.773015467920004
98.1999999999987,30.727813698464686,738671.8818128088,60.773015467920004
98.29999999999869,30.727813698464686,738671.8818128088,60.773015467920004
98.39999999999868,30.727813698464686,738671.8818128088,60.773015467920004
98.49999999999868,30.727813698464686,738671.8818128088,60.773015467920004
98.59999999999867,30.727813698464686,738671.8818128088,60.773015467920004
98.69999999999867,30.727813698464686,738671.8818128088,60.773015467920004
98.79999999999866,30.727813698464686,738671.8818128088,60.773015467920004
98.89999999999866,30.727813698464686,738671.8818128088,60.773015467920004
98.99999999999865,30.727813698464686,738671.8818128088,60.773015467920004
99.09999999999864,30.727813698464686,738671.8818128088,60.773015467920004
99.19999999999864,30.727813698464686,738671.8818128088,60.773015467920004
99.29999999999863,30.727813698464686,738671.8818128088,60.773015467920004
99.39999999999863,30.727813698464686,738671.8818128088,60.773015467920004
99.49999999999862,30.727813698464686,738671.8818128088,60.773015467920004
99.59999999999862,30.727813698464686,738671.8818128088,60.773015467920004
99.69999999999861,30.727813698464686,738671.8818128088,60.773015467920004
99.7999999999986,30.727813698464686,738671.8818128088,60.773015467920004
99.8999999999986,30.727813698464686,738671.8818128088,60.773015467920004
99.9999999999986,30.727813698464686,738671.8818128088,60.773015467920004
100.09999999999859,30.727813698464686,738671.8818128088,60.773015467920004
100.19999999999858,30.727813698464686,738671.8818128088,60.773015467920004
100.29999999999858,30.727813698464686,738671.8818128088,60.773015467920004
100.39999999999857,30.727813698464686,738671.8818128088,60.773015467920004
100.49999999999856,30.727813698464686,738671.8818128088,60.773015467920004
100.59999999999856,30.727813698464686,738671.8818128088,60.773015467920004
100.69999999999855,30.727813698464686,738671.8818128088,60.773015467920004
100.79999999999855,30.727813698464686,738671.8818128088,60.773015467920004
100.89999999999854,30.727813698464686,738671.8818128088,60.773015467920004
100.99999999999854,30.727813698464686,738671.8818128088,60.773015467920004
101.09999999999853,30.727813698464686,738671.8818128088,60.773015467920004
101.19999999999852,30.727813698464686,738671.8818128088,60.773015467920004
101.29999999999852,30.727813698464686,738671.8818128088,60.773015467920004
101.39999999999851,30.727813698464686,738671.8818128088,60.773015467920004
